date,UK_1Y,UK_2Y,UK_3Y,UK_5Y,UK_10Y,UK_20Y
2016-10-19,-0.046615753106971976,0.3137058022184342,0.1471753438390833,-0.4653842166575428,0.11882817447572579,0.013841654800025749
2016-10-20,-0.04806404494990224,0.318902752694699,0.1456585764573721,-0.46768681382369726,0.1193917643195905,0.013982538031972462
2016-10-21,-0.048334432762679125,0.3198174776142054,0.14539509620395066,-0.46808679306762785,0.11950600637509642,0.013997403875005292
2016-10-24,0.03340308221888081,0.41488734520710707,0.023783921275469078,-0.41792789156993665,0.03497743182030526,0.05348388482470397
2016-10-25,0.033405546630941745,0.41489051187191767,0.023787849054687133,-0.41792257738715943,0.03498444858182391,0.05349092566450485
2016-10-26,0.033407935252439576,0.4148935709061098,0.02379164223070997,-0.41791745842221045,0.03499115934534723,0.05349768028542057
2016-10-27,0.0334103421765794,0.414896646104882,0.023795453903857126,-0.41791231555303027,0.034997881141307294,0.053504417557142615
2016-10-28,-0.1439545659815154,0.47463326233772474,-0.1236439449743458,-0.20078499885912854,0.045709693475601575,0.0026721423347311965
2016-10-31,-0.14460904469475613,0.4748258192416676,-0.12431600338894197,-0.1998269111136748,0.04570878056105705,0.0024936032306689835
2016-11-01,-0.14461078918012918,0.47482398115277447,-0.12431766272314121,-0.1998281219370742,0.045708065821784126,0.0024941561492250234
2016-11-02,-0.141492758588777,0.4745661125960392,-0.15486174587005916,-0.1792212838408139,0.05022171659463781,-0.0011051355599303709
2016-11-03,-0.14149453277847773,0.4745640814866389,-0.15486373573320406,-0.179223137498953,0.050219712638353016,-0.0011066628627509915
2016-11-04,-0.1414959312263042,0.4745624877828507,-0.15486525251645875,-0.17922447226550708,0.050218267069520144,-0.0011077604152857825
2016-11-07,-0.14120717062200586,0.47458540451929077,-0.16535524743009325,-0.17023682469081391,0.05056257366556783,-0.0023447341214632377
2016-11-08,-0.11271351197087998,0.45712531486718017,-0.2195550340429695,-0.13404901384385615,0.0453062538683682,0.004476025189121836
2016-11-09,-0.11271486390252239,0.4571237924137933,-0.2195565029908833,-0.1340503383375705,0.0453048855470008,0.004475141873827487
2016-11-10,-0.11271598987037322,0.45712249678473715,-0.21955774692684177,-0.13405143772661648,0.04530374934258993,0.004474378189166953
2016-11-11,-0.10894930316144273,0.4635249472379948,-0.22356866265343175,-0.1470195730200115,0.03068919636617956,0.027500122850528295
2016-11-14,-0.10971348875608807,0.46470070388094176,-0.22289742197651885,-0.14905224800027467,0.027713101110087936,0.031484125564585796
2016-11-15,-0.11236016693912933,0.4683910969682859,-0.2197805934486991,-0.15470684393335923,0.020511952559877592,0.040775012515660236
2016-11-16,-0.11236143894030456,0.4683899045841849,-0.21978156074299124,-0.1547074006679651,0.020511673266458426,0.04077474919724336
2016-11-17,-0.1123627151287742,0.46838873608948817,-0.21978247281170887,-0.15470786494169156,0.020511533698735294,0.04077462374290514
2016-11-18,-0.13486156549559175,0.4612629154909436,-0.1935088045448671,-0.153731902294556,-0.0072744381754032555,0.06561399782625456
2016-11-21,-0.1348627038656349,0.4612617232335399,-0.19350971472760373,-0.15373217001306125,-0.007274056693772591,0.06561447602805073
2016-11-22,-0.13824564937036368,0.45649351335350596,-0.18591327149986397,-0.15645744568504819,-0.011083874644400195,0.07091317850144314
2016-11-23,-0.14177063881929877,0.45349454145409623,-0.17802194202598334,-0.16060060159396744,-0.014827064830685823,0.07627100766183272
2016-11-24,-0.15914000664116204,0.4221002577180099,-0.13090749385167771,-0.1696541282755015,-0.035813262277326875,0.09987713894766136
2016-11-25,-0.1667164147849418,0.4097537962208865,-0.10851679643681279,-0.17373041046870133,-0.048877768501503424,0.11262398364560793
2016-11-28,-0.1710939309294746,0.309554238370905,-0.019998794393824612,-0.14979313780349807,-0.09777295063580527,0.14431398947573823
2016-11-29,-0.15741775960504928,0.1645303443245363,0.07519409369722571,-0.06057928604008124,-0.15741406171217187,0.14685305040252558
2016-11-30,-0.143453266932203,0.0986842838860986,0.11185134979859579,-0.01462595155708351,-0.18038067067864053,0.1401462912220724
2016-12-01,-0.05255187447733452,-0.043676432220830536,0.15105293329818853,-0.03399861034308758,-0.0854025191774358,0.0681538926085516
2016-12-02,-0.05255224777559776,-0.043676836247611796,0.1510526363972615,-0.03399864179470048,-0.08540221731079571,0.06815408747072518
2016-12-05,-0.015149279197909489,-0.11606407753485663,0.17843518684345264,0.03437953732309893,-0.0873813083265979,0.02119956349099931
2016-12-06,0.0036508319501195735,-0.1405803864773408,0.21105197318498636,0.0695922587687546,-0.06982832856395761,-0.03942091086805594
2016-12-07,0.003961431427616335,-0.14207556818733458,0.2133636628651033,0.07197756577647728,-0.07026036496651428,-0.041596274499510304
2016-12-08,-0.023293157035340864,-0.08231597225688518,0.2882108465852702,0.025442118521356374,-0.04021809802067186,-0.0985620078495193
2016-12-09,-0.023293448874128913,-0.08231646654895781,0.2882104141383029,0.025441947720027273,-0.04021793695781965,-0.09856230969542135
2016-12-12,-0.023293682346416426,-0.08231680220904714,0.28821017391407794,0.025442028724173192,-0.04021739489831419,-0.09856217671799575
2016-12-13,-0.020190446477156725,-0.0996099647463039,0.28530429850594985,0.0417843559410765,-0.046552967448989735,-0.0959197911722985
2016-12-14,-0.022798361464339775,-0.13030002980209285,0.28986297759846213,0.0899004653958086,-0.08583949835664874,-0.07963230215422798
2016-12-15,-0.04666447619622913,-0.15520035272121321,0.3186694272872797,0.14455971485929353,-0.1685058497557941,-0.031999172051325395
2016-12-16,-0.053199983957089275,-0.15999327110247163,0.3252875320233145,0.1579798770267641,-0.19054546604519984,-0.01858915224482048
2016-12-19,-0.056544500147321666,-0.188756355815696,0.34891024019123745,0.15748969077606406,-0.25806086946568474,0.055144006171717774
2016-12-20,-0.05654543730648128,-0.18875769985051227,0.34890892785563554,0.15748862796391036,-0.25806131098730917,0.055144095055964445
2016-12-21,-0.059946006178419144,-0.18915641166618427,0.3517808289205428,0.16205149725759932,-0.2689591459564591,0.0629701016598421
2016-12-22,-0.06722826762825185,-0.1907371503863431,0.3585068525170771,0.17729676642369382,-0.29939754017944453,0.08285528280999714
2016-12-23,-0.07156586620314172,-0.19362109811819417,0.3619352877710087,0.19024110356034923,-0.3201660244764982,0.0957007704534217
2016-12-26,-0.07650617180770122,-0.20178581879252253,0.36512603375996766,0.2157844283273296,-0.3538772577848144,0.11533684204864236
2016-12-27,-0.07884965963336871,-0.21946979628447982,0.3675473021637048,0.2639998725575886,-0.4140690472274015,0.14973218595518967
2016-12-28,-0.08119872306268357,-0.23353337449217668,0.3696061978854263,0.30360587759633506,-0.46249208479042764,0.17677474050042652
2016-12-29,-0.08441391028399596,-0.2438415847071762,0.375761897821851,0.3438976122618657,-0.5184395220653129,0.20754081720075512
2016-12-30,-0.08597803062035615,-0.250310751116036,0.37785427528943055,0.3669791295699696,-0.5479187590394273,0.22329915331877098
2017-01-02,-0.08777896069761745,-0.25914269295253467,0.3793335480401261,0.39734904953830974,-0.5841949799631658,0.24209156555752454
2017-01-03,-0.0877788380727772,-0.2591426415255443,0.3793338027190267,0.3973498273288577,-0.5841933976333626,0.24209347594782996
2017-01-04,-0.08778159405555866,-0.259145697376748,0.379330643537482,0.3973465603851863,-0.5841965336755048,0.242091080962392
2017-01-05,-0.08778416679350577,-0.2591485082979854,0.3793277178505276,0.39734353577828596,-0.584199367900492,0.242089047580622
2017-01-06,-0.0877864802546236,-0.2591510207735997,0.3793250456037266,0.3973406135863215,-0.5842023713806719,0.24208673055182764
2017-01-09,-0.08778845988176703,-0.2591532116844788,0.3793227617671818,0.3973382229171734,-0.5842047213989425,0.2420850822915028
2017-01-10,-0.08779035752211546,-0.25915534654609323,0.37932050391439004,0.3973358110930302,-0.5842071487972847,0.24208336307667483
2017-01-11,-0.08779243324183882,-0.2591575483788889,0.3793181354295659,0.39733309933548416,-0.5842101920725592,0.24208082537776074
2017-01-12,-0.08874733405896845,-0.26064189732939275,0.3781494809216116,0.40479969602099025,-0.5899520451968047,0.24402639072127474
2017-01-13,-0.09289174944600036,-0.2730394457705333,0.3676861732426224,0.4565974261872102,-0.6253906592409385,0.2544519557428092
2017-01-16,-0.09548486306805051,-0.28079304221830853,0.3609828626311543,0.48954913206283535,-0.6471082299077884,0.26020216220481973
2017-01-17,-0.0966236632077482,-0.2842764627641467,0.35769951029215546,0.5044629893870579,-0.6567541534193745,0.26272201875413403
2017-01-18,-0.09784918382301351,-0.2888042463285788,0.35334243162483636,0.5235248698363757,-0.6690109041877017,0.2659047341239544
2017-01-19,-0.09785004159410719,-0.28880509586955755,0.3533415864700709,0.5235240128334383,-0.6690117259480519,0.2659041617766971
2017-01-20,-0.09785130456417188,-0.2888067436513042,0.35333956515783066,0.5235213094227702,-0.6690154100119569,0.26590053108294787
2017-01-23,-0.09785275639218843,-0.2888084016041945,0.35333767082996764,0.5235189400460725,-0.6690184199911444,0.2658977339218501
2017-01-24,-0.09898516286640358,-0.2922917121690814,0.34949297275761837,0.5407699519748962,-0.679843233857687,0.26813483679112216
2017-01-25,-0.09898620892562987,-0.2922929621161072,0.34949152628410635,0.5407681374304781,-0.6798455495633673,0.2681327205365066
2017-01-26,-0.09898723379134584,-0.2922940999726197,0.34949022555036974,0.5407664866535923,-0.679847664798939,0.2681307206138115
2017-01-27,-0.0989882581582569,-0.29229537090174945,0.34948869641927066,0.5407644683222872,-0.6798503644650723,0.268128122582744
2017-01-30,-0.09898840769206481,-0.29229565895165477,0.3494882821124446,0.5407638319748919,-0.6798513264315313,0.26812710815458646
2017-01-31,-0.09898806080683549,-0.29229541156484,0.34948844930548517,0.5407638835586035,-0.6798514397181438,0.26812682565240514
2017-02-01,-0.09898767560429625,-0.29229510488121374,0.34948870149825406,0.5407640705484157,-0.6798513444234817,0.2681267760018684
2017-02-02,-0.09898706993270742,-0.29229464900561214,0.34948908128852985,0.5407643898179646,-0.679851127553084,0.2681268414707688
2017-02-03,-0.09898674975440895,-0.29229416978313494,0.34948968453658225,0.5407651947427526,-0.6798500131576863,0.2681278795580469
2017-02-06,-0.09898632995874113,-0.292293654551766,0.3494902840637161,0.5407659491755922,-0.6798490437273935,0.26812874248784924
2017-02-07,-0.09898602114161634,-0.2922933961017267,0.34949052668267283,0.5407662081206054,-0.6798488132213938,0.2681288612974114
2017-02-08,-0.09898464724749821,-0.29229208126310813,0.3494918700953372,0.5407677232074338,-0.6798472068704782,0.26812985408277207
2017-02-09,-0.09898321801682833,-0.29229096562887585,0.3494929790583435,0.5407690248098335,-0.6798459163279409,0.26813024980201416
2017-02-10,-0.09898063953942848,-0.29228946305636827,0.34949392587209965,0.5407696364467408,-0.6798457620091234,0.2681288845072858
2017-02-13,-0.09897850113401123,-0.29228869678797725,0.34949389653703716,0.5407688779217986,-0.6798475778819969,0.2681254030276855
2017-02-14,-0.09897655236630434,-0.29228818759858743,0.34949354249757714,0.5407676827584005,-0.6798499532719069,0.26812135940547643
2017-02-15,-0.08990047100762853,-0.2970331418425634,0.33407731874462604,0.5562074119361862,-0.6853568231653647,0.26980604951673487
2017-02-16,-0.08989912017686591,-0.29703329127147104,0.3340763002725921,0.5562055139827456,-0.6853599450025875,0.2698017058030776
2017-02-17,-0.08989822287179407,-0.29703392678949947,0.3340747471372855,0.5562029694588317,-0.6853638445141259,0.2697967496330136
2017-02-20,-0.08989764393989781,-0.29703507474171725,0.33407264061855274,0.5561998608711703,-0.6853683033970335,0.26979157137456883
2017-02-21,-0.0898971485851776,-0.29703591124641393,0.3340711168495939,0.5561976160578865,-0.6853716976186285,0.26978743725448473
2017-02-22,-0.08989688648991356,-0.297036785313328,0.33406962379465166,0.5561954102580552,-0.6853750284842233,0.26978359221770937
2017-02-23,-0.07253880670980625,-0.29640604915779245,0.27767603386905676,0.5886490541075916,-0.6731419849483987,0.2577563210902612
2017-02-24,-0.029766412427791565,-0.28438848231520886,0.12682446501316605,0.6360476663785466,-0.5997666453798428,0.2104488023721561
2017-02-27,0.004043343986590547,-0.2557324048238875,-0.017497502585627794,0.6348711957457862,-0.47427225519172816,0.13836498869137048
2017-02-28,0.034908226756661276,-0.23315715747884547,-0.12955496299097374,0.5948274421948633,-0.3254545693112811,0.05782027445656286
2017-03-01,0.03647029149605953,-0.23187473977411627,-0.13479803644469793,0.591961273365061,-0.31728346488416986,0.05339049554244794
2017-03-02,0.03737924549974001,-0.22955726039261284,-0.13907871907764008,0.5876521971990449,-0.3085107754571203,0.048583323937078274
2017-03-03,0.045668934314497,-0.22128576813691606,-0.1658438063643991,0.5586887433714405,-0.24458766716930785,0.01288932320670181
2017-03-06,0.046369462019288155,-0.21904065928536814,-0.16915249536638866,0.5532957453348869,-0.23475336550491624,0.007326045727130881
2017-03-07,0.04636904775254447,-0.2190413761443758,-0.16915339392628317,0.5532946257742034,-0.23475476012165655,0.007324774970074578
2017-03-08,0.046368748236858465,-0.21904202542464715,-0.16915424178273203,0.5532935598486541,-0.23475608117083693,0.007323568522529677
2017-03-09,0.04636850975798212,-0.21904265220833188,-0.16915512147625664,0.5532923711666491,-0.23475766513309818,0.007322086490559276
2017-03-10,0.0463685478270122,-0.21904286163147668,-0.16915547289343816,0.5532918834535138,-0.23475831937455527,0.007321454145049258
2017-03-13,0.016308846859156224,-0.09781144496384865,0.008585670953886515,0.15799087487026864,-0.1045831362566842,0.022581779031554818
2017-03-14,0.01630868394855588,-0.09781168983842727,0.008585356158607126,0.15799044248599076,-0.10458371530900298,0.022581233916571162
2017-03-15,0.01630855238297506,-0.09781192123646225,0.00858503575164398,0.15798997492818936,-0.10458436180563935,0.02258062339771568
2017-03-16,0.016308369702643512,-0.09781219980868008,0.008584664140491867,0.15798944369331253,-0.10458508249556825,0.02257994883271712
2017-03-17,-0.010003436250517445,-0.08854335990268412,0.0139608211992425,0.17894742124990623,-0.09785370149830573,-0.0005515858636719016
2017-03-20,-0.017323188517234436,-0.08579406113135009,0.015781645183529272,0.1844775454314034,-0.09657658407605041,-0.006363343373213196
2017-03-21,-0.025698939953061505,-0.08259841265403499,0.01775416354399932,0.1907759060400966,-0.09534229060733701,-0.012686814803837234
2017-03-22,-0.033541331547542685,-0.07961804509580772,0.01911044357040638,0.1970787774292825,-0.09451019378551223,-0.018320056820529212
2017-03-23,-0.04647418416821117,-0.07461794693157983,0.020705592925092737,0.20727945679903978,-0.09205603614555773,-0.02807224917689781
2017-03-24,-0.06409099948219298,-0.06687960715342928,0.02270368793131774,0.2194776852675305,-0.08921466336499322,-0.039705426655821247
2017-03-27,-0.06430412209328402,-0.06674159757990157,0.022608137849468284,0.2196726125386801,-0.08906344941797809,-0.03995822112335926
2017-03-28,-0.0738899094453238,-0.05976087751730018,0.017878681579506287,0.22754667085131142,-0.08179964965949224,-0.051167694009975784
2017-03-29,-0.07389139361958767,-0.05976293600009406,0.017876350136436448,0.22754395500178687,-0.08180283655849238,-0.05117037295174891
2017-03-30,-0.09446249706235556,-0.02434112929746867,-0.02149332740942718,0.22737094287033094,-0.03964523170673409,-0.08425016256918945
2017-03-31,-0.09446385492335026,-0.024342986133483985,-0.021495396544871315,0.227368587240503,-0.03964791849829475,-0.0842524014720069
2017-04-03,-0.23486462477338416,0.022009423080522037,0.008264764608457244,0.28480212576657316,-0.057218256367572655,-0.10833167044733809
2017-04-04,-0.4077407432343552,0.11237228018409717,0.09090193208577999,0.25205345005844276,-0.08513019781599837,-0.09035733054605842
2017-04-05,-0.40774200300548097,0.11237054142027919,0.09090010066054885,0.25205159618181533,-0.08513202885744868,-0.0903587130369022
2017-04-06,-0.4077432297322013,0.1123688443826887,0.0908982485698978,0.2520495747140329,-0.08513421340372841,-0.09036048268590094
